677.1	0.2675E-12
697.3	0.2827E-12
717.7	0.2984E-12
738.5	0.3148E-12
 
 
E/N (Td)	Elastic power loss /N (eV m3/s)
1.766	0.1531E-20
2.137	0.2466E-20
2.446	0.3470E-20
2.702	0.4548E-20
2.920	0.5702E-20
3.108	0.6938E-20
3.273	0.8258E-20
3.418	0.9668E-20
3.546	0.1117E-19
3.660	0.1278E-19
3.761	0.1449E-19
3.852	0.1630E-19
3.932	0.1824E-19
4.004	0.2029E-19
4.068	0.2248E-19
4.125	0.2480E-19
4.128	0.2497E-19
4.150	0.2596E-19
4.411	0.1903E-17
4.413	0.1904E-17
4.409	0.1901E-17
4.151	0.2605E-19
3.985	0.1972E-19
4.066	0.2240E-19
4.140	0.2550E-19
4.709	0.2108E-17
4.147	0.2582E-19
4.155	0.2625E-19
4.160	0.1688E-17
4.151	0.2602E-19
4.215	0.1740E-17
4.157	0.1685E-17
5.258	0.2418E-17
4.147	0.2582E-19
4.122	0.2468E-19
5.301	0.2440E-17
5.630	0.2600E-17
4.136	0.2531E-19
5.506	0.2541E-17
4.163	0.1691E-17
4.433	0.1919E-17
6.014	0.2772E-17
4.170	0.1697E-17
4.523	0.1984E-17
4.140	0.2548E-19
4.176	0.1703E-17
6.749	0.3074E-17
4.168	0.1695E-17
4.200	0.1726E-17
4.171	0.1698E-17
4.152	0.2607E-19
4.881	0.2213E-17
4.177	0.1704E-17
4.158	0.1685E-17
4.451	0.1932E-17
4.158	0.1686E-17
4.180	0.1707E-17
4.539	0.1996E-17
4.150	0.2596E-19
4.349	0.1855E-17
4.156	0.2629E-19
2.468	0.3552E-20
4.038	0.2142E-19
4.119	0.2456E-19
2.644	0.4278E-20
4.081	0.2297E-19
3.663	0.1283E-19
2.768	0.4871E-20
3.736	0.1403E-19
4.041	0.2151E-19
4.069	0.2253E-19
3.099	0.6868E-20
3.902	0.1747E-19
4.162	0.1690E-17
4.130	0.2505E-19
4.000	0.2018E-19
4.078	0.2284E-19
4.176	0.1703E-17
4.154	0.2618E-19
3.691	0.1327E-19
4.185	0.1711E-17
4.156	0.2628E-19
4.257	0.1777E-17
4.374	0.1874E-17
4.093	0.2343E-19
4.178	0.1705E-17
4.272	0.1791E-17
4.382	0.1881E-17
4.509	0.1975E-17
4.653	0.2072E-17
4.818	0.2175E-17
5.005	0.2283E-17
5.214	0.2396E-17
5.448	0.2513E-17
5.708	0.2636E-17
5.995	0.2764E-17
6.311	0.2898E-17
6.656	0.3038E-17
7.032	0.3184E-17
7.442	0.3336E-17
7.884	0.3494E-17
8.362	0.3659E-17
8.877	0.3832E-17
9.429	0.4011E-17
10.02	0.4197E-17
10.65	0.4392E-17
11.33	0.4594E-17
12.04	0.4804E-17
12.80	0.5022E-17
13.61	0.5249E-17
14.47	0.5485E-17
15.38	0.5729E-17
16.34	0.5983E-17
17.35	0.6246E-17
18.42	0.6519E-17
19.54	0.6802E-17
20.72	0.7096E-17
21.97	0.7399E-17
23.28	0.7714E-17
24.65	0.8039E-17
26.10	0.8376E-17
27.61	0.8724E-17
29.20	0.9083E-17
30.86	0.9455E-17
32.60	0.9839E-17
34.42	0.1024E-16
36.32	0.1064E-16
38.31	0.1107E-16
40.39	0.1150E-16
42.56	0.1195E-16
44.83	0.1241E-16
47.20	0.1289E-16
49.67	0.1338E-16
52.24	0.1388E-16
54.92	0.1440E-16
57.72	0.1494E-16
60.64	0.1549E-16
63.68	0.1605E-16
66.84	0.1663E-16
70.13	0.1723E-16
73.56	0.1784E-16
77.13	0.1847E-16
80.84	0.1911E-16
84.71	0.1978E-16
88.73	0.2046E-16
92.91	0.2115E-16
97.26	0.2187E-16
101.8	0.2260E-16
106.5	0.2335E-16
111.4	0.2411E-16
116.5	0.2490E-16
121.7	0.2571E-16
127.2	0.2653E-16
132.9	0.2737E-16
138.9	0.2823E-16
145.0	0.2911E-16
151.4	0.3001E-16
158.1	0.3093E-16
165.0	0.3187E-16
172.1	0.3283E-16
179.6	0.3381E-16
187.3	0.3481E-16
195.3	0.3583E-16
203.6	0.3687E-16
212.3	0.3793E-16
221.2	0.3901E-16
230.5	0.4011E-16
240.1	0.4123E-16
250.0	0.4237E-16
260.3	0.4354E-16
270.9	0.4472E-16
281.9	0.4592E-16
293.3	0.4715E-16
305.1	0.4839E-16
317.2	0.4966E-16
329.7	0.5095E-16
342.6	0.5225E-16
355.8	0.5358E-16
369.5	0.5493E-16
383.5	0.5630E-16
397.9	0.5769E-16
412.7	0.5910E-16
427.9	0.6053E-16
443.5	0.6198E-16
459.3	0.6345E-16
475.7	0.6496E-16
492.2	0.6647E-16
509.2	0.6801E-16
526.5	0.6957E-16
544.3	0.7116E-16
562.3	0.7276E-16
580.6	0.7439E-16
599.3	0.7605E-16
618.3	0.7773E-16
637.6	0.7943E-16
657.2	0.8116E-16
677.1	0.8291E-16
697.3	0.8469E-16
717.7	0.8649E-16
738.5	0.8832E-16
 
 
E/N (Td)	Inelastic power loss /N (eV m3/s)
1.766	0.2757E-24
2.137	0.3639E-24
2.446	0.4781E-24
2.702	0.6254E-24
2.920	0.8145E-24
3.108	0.1056E-23
3.273	0.1364E-23
3.418	0.1754E-23
3.546	0.2247E-23
3.660	0.2866E-23
3.761	0.3641E-23
3.852	0.4608E-23
3.932	0.5810E-23
4.004	0.7299E-23
4.068	0.9134E-23
4.125	0.1139E-22
4.128	0.1157E-22
4.150	0.1265E-22
4.411	0.5141E-17
4.413	0.5157E-17
4.409	0.5124E-17
4.151	0.1275E-22
3.985	0.6862E-23
4.066	0.9062E-23
4.140	0.1214E-22
4.709	0.7494E-17
4.147	0.1249E-22
4.155	0.1297E-22
4.160	0.3275E-17
4.151	0.1272E-22
4.215	0.3674E-17
4.157	0.3253E-17
5.258	0.1225E-16
4.147	0.1249E-22
4.122	0.1127E-22
5.301	0.1265E-16
5.630	0.1580E-16
4.136	0.1194E-22
5.506	0.1459E-16
4.163	0.3296E-17
4.433	0.5312E-17
6.014	0.1972E-16
4.170	0.3344E-17
4.523	0.6007E-17
4.140	0.1212E-22
4.176	0.3390E-17
6.749	0.2799E-16
4.168	0.3329E-17
4.200	0.3561E-17
4.171	0.3353E-17
4.152	0.1277E-22
4.881	0.8932E-17
4.177	0.3399E-17
4.158	0.3256E-17
4.451	0.5445E-17
4.158	0.3260E-17
4.180	0.3418E-17
4.539	0.6134E-17
4.150	0.1265E-22
4.349	0.4673E-17
4.156	0.1302E-22
2.468	0.4883E-24
4.038	0.8212E-23
4.119	0.1114E-22
2.644	0.5859E-24
4.081	0.9586E-23
3.663	0.2887E-23
2.768	0.6749E-24
3.736	0.3421E-23
4.041	0.8289E-23
4.069	0.9185E-23
3.099	0.1041E-23
3.902	0.5307E-23
4.162	0.3287E-17
4.130	0.1166E-22
4.000	0.7207E-23
4.078	0.9469E-23
4.176	0.3390E-17
4.154	0.1289E-22
3.691	0.3078E-23
4.185	0.3453E-17
4.156	0.1301E-22
4.257	0.3984E-17
4.374	0.4860E-17
4.093	0.1002E-22
4.178	0.3402E-17
4.272	0.4097E-17
4.382	0.4922E-17
4.509	0.5899E-17
4.653	0.7044E-17
4.818	0.8400E-17
5.005	0.9993E-17
5.214	0.1186E-16
5.448	0.1404E-16
5.708	0.1657E-16
5.995	0.1952E-16
6.311	0.2294E-16
6.656	0.2688E-16
7.032	0.3144E-16
7.442	0.3668E-16
7.884	0.4269E-16
8.362	0.4958E-16
8.877	0.5745E-16
9.429	0.6642E-16
10.02	0.7662E-16
10.65	0.8819E-16
11.33	0.1013E-15
12.04	0.1161E-15
12.80	0.1328E-15
13.61	0.1517E-15
14.47	0.1728E-15
15.38	0.1965E-15
16.34	0.2230E-15
17.35	0.2527E-15
18.42	0.2857E-15
19.54	0.3225E-15
20.72	0.3634E-15
21.97	0.4088E-15
23.28	0.4590E-15
24.65	0.5146E-15
26.10	0.5759E-15
27.61	0.6436E-15
29.20	0.7181E-15
30.86	0.8000E-15
32.60	0.8899E-15
34.42	0.9884E-15
36.32	0.1096E-14
38.31	0.1214E-14
40.39	0.1343E-14
42.56	0.1484E-14
44.83	0.1637E-14
47.20	0.1804E-14
49.67	0.1986E-14
52.24	0.2183E-14
54.92	0.2397E-14
57.72	0.2629E-14
60.64	0.2880E-14
63.68	0.3153E-14
66.84	0.3447E-14
70.13	0.3765E-14
73.56	0.4108E-14
77.13	0.4479E-14
80.84	0.4878E-14
84.71	0.5309E-14
88.73	0.5772E-14
92.91	0.6271E-14
97.26	0.6808E-14
101.8	0.7385E-14
106.5	0.8004E-14
111.4	0.8670E-14
116.5	0.9384E-14
121.7	0.1015E-13
127.2	0.1097E-13
132.9	0.1185E-13
138.9	0.1280E-13
145.0	0.1381E-13
151.4	0.1489E-13
158.1	0.1605E-13
165.0	0.1729E-13
172.1	0.1861E-13
179.6	0.2003E-13
187.3	0.2154E-13
195.3	0.2316E-13
203.6	0.2488E-13
212.3	0.2672E-13
221.2	0.2868E-13
230.5	0.3077E-13
240.1	0.3300E-13
250.0	0.3537E-13
260.3	0.3790E-13
270.9	0.4058E-13
281.9	0.4342E-13
293.3	0.4645E-13
305.1	0.4965E-13
317.2	0.5305E-13
329.7	0.5664E-13
342.6	0.6044E-13
355.8	0.6445E-13
369.5	0.6868E-13
383.5	0.7315E-13
397.9	0.7784E-13
412.7	0.8278E-13
427.9	0.8796E-13
443.5	0.9339E-13
459.3	0.9905E-13
475.7	0.1050E-12
492.2	0.1112E-12
509.2	0.1177E-12
526.5	0.1245E-12
544.3	0.1315E-12
562.3	0.1388E-12
580.6	0.1464E-12
599.3	0.1543E-12
618.3	0.1624E-12
637.6	0.1709E-12
657.2	0.1796E-12
677.1	0.1886E-12
697.3	0.1978E-12
717.7	0.2073E-12
738.5	0.2172E-12
 
 
E/N (Td)	Growth power /N (eV m3/s)
1.766	0.2626E-25
2.137	0.3526E-25
2.446	0.4712E-25
2.702	0.6270E-25
2.920	0.8307E-25
3.108	0.1096E-24
3.273	0.1440E-24
3.418	0.1883E-24
3.546	0.2453E-24
3.660	0.3183E-24
3.761	0.4114E-24
3.852	0.5297E-24
3.932	0.6794E-24
4.004	0.8681E-24
4.068	0.1105E-23
4.125	0.1402E-23
4.128	0.1426E-23
4.150	0.1570E-23
4.411	0.9261E-19
4.413	0.9285E-19
4.409	0.9237E-19
4.151	0.1583E-23
3.985	0.8124E-24
4.066	0.1096E-23
4.140	0.1502E-23
4.709	0.1278E-18
4.147	0.1549E-23
4.155	0.1613E-23
4.160	0.6520E-19
4.151	0.1579E-23
4.215	0.7107E-19
4.157	0.6488E-19
5.258	0.2027E-18
4.147	0.1549E-23
4.122	0.1386E-23
5.301	0.2092E-18
5.630	0.2619E-18
4.136	0.1475E-23
5.506	0.2414E-18
4.163	0.6550E-19
4.433	0.9514E-19
6.014	0.3306E-18
4.170	0.6621E-19
4.523	0.1054E-18
4.140	0.1499E-23
4.176	0.6689E-19
6.749	0.4858E-18
4.168	0.6600E-19
4.200	0.6941E-19
4.171	0.6635E-19
4.152	0.1586E-23
4.881	0.1499E-18
4.177	0.6703E-19
4.158	0.6492E-19
4.451	0.9711E-19
4.158	0.6497E-19
4.180	0.6730E-19
4.539	0.1073E-18
4.150	0.1570E-23
4.349	0.8573E-19
4.156	0.1619E-23
2.468	0.4820E-25
4.038	0.9855E-24
4.119	0.1369E-23
2.644	0.5850E-25
4.081	0.1164E-23
3.663	0.3209E-24
2.768	0.6800E-25
3.736	0.3848E-24
4.041	0.9954E-24
4.069	0.1112E-23
3.099	0.1080E-24
3.902	0.6164E-24
4.162	0.6538E-19
4.130	0.1438E-23
4.000	0.8564E-24
4.078	0.1149E-23
4.176	0.6690E-19
4.154	0.1602E-23
3.691	0.3437E-24
4.185	0.6781E-19
4.156	0.1619E-23
4.257	0.7561E-19
4.374	0.8847E-19
4.093	0.1221E-23
4.178	0.6707E-19
4.272	0.7727E-19
4.382	0.8939E-19
4.509	0.1038E-18
4.653	0.1210E-18
4.818	0.1417E-18
5.005	0.1665E-18
5.214	0.1963E-18
5.448	0.2321E-18
5.708	0.2752E-18
5.995	0.3271E-18
6.311	0.3895E-18
6.656	0.4644E-18
7.032	0.5543E-18
7.442	0.6621E-18
7.884	0.7911E-18
8.362	0.9454E-18
8.877	0.1129E-17
9.429	0.1349E-17
10.02	0.1609E-17
10.65	0.1918E-17
11.33	0.2284E-17
12.04	0.2716E-17
12.80	0.3226E-17
13.61	0.3825E-17
14.47	0.4528E-17
15.38	0.5353E-17
16.34	0.6316E-17
17.35	0.7440E-17
18.42	0.8748E-17
19.54	0.1027E-16
20.72	0.1203E-16
21.97	0.1407E-16
23.28	0.1642E-16
24.65	0.1914E-16
26.10	0.2226E-16
27.61	0.2584E-16
29.20	0.2995E-16
30.86	0.3466E-16
32.60	0.4003E-16
34.42	0.4616E-16
36.32	0.5314E-16
38.31	0.6107E-16
40.39	0.7009E-16
42.56	0.8030E-16
44.83	0.9186E-16
47.20	0.1049E-15
49.67	0.1197E-15
52.24	0.1363E-15
54.92	0.1551E-15
57.72	0.1762E-15
60.64	0.1999E-15
63.68	0.2265E-15
66.84	0.2563E-15
70.13	0.2897E-15
73.56	0.3271E-15
77.13	0.3689E-15
80.84	0.4156E-15
84.71	0.4677E-15
88.73	0.5257E-15
92.91	0.5905E-15
97.26	0.6625E-15
101.8	0.7427E-15
106.5	0.8318E-15
111.4	0.9309E-15
116.5	0.1041E-14
121.7	0.1163E-14
127.2	0.1298E-14
132.9	0.1448E-14
138.9	0.1614E-14
145.0	0.1798E-14
151.4	0.2002E-14
158.1	0.2227E-14
165.0	0.2476E-14
172.1	0.2750E-14
179.6	0.3054E-14
187.3	0.3388E-14
195.3	0.3757E-14
203.6	0.4164E-14
212.3	0.4612E-14
221.2	0.5105E-14
230.5	0.5647E-14
240.1	0.6243E-14
250.0	0.6897E-14
260.3	0.7615E-14
270.9	0.8402E-14
281.9	0.9263E-14
293.3	0.1021E-13
305.1	0.1124E-13
317.2	0.1236E-13
329.7	0.1359E-13
342.6	0.1493E-13
355.8	0.1638E-13
369.5	0.1796E-13
383.5	0.1967E-13
397.9	0.2153E-13
412.7	0.2354E-13
427.9	0.2571E-13
443.5	0.2805E-13
459.3	0.3056E-13
475.7	0.3329E-13
492.2	0.3619E-13
509.2	0.3933E-13
526.5	0.4267E-13
544.3	0.4627E-13
562.3	0.5010E-13
580.6	0.5418E-13
599.3	0.5855E-13
618.3	0.6318E-13
637.6	0.6810E-13
657.2	0.7333E-13
677.1	0.7888E-13
697.3	0.8475E-13
717.7	0.9095E-13
738.5	0.9751E-13
 
 
E/N (Td)	e-i power loss /N (eV m3/s)
1.766	0.5835E-18
2.137	0.8803E-18
2.446	0.1178E-17
2.702	0.1468E-17
2.920	0.1751E-17
3.108	0.2026E-17
3.273	0.2294E-17
3.418	0.2555E-17
3.546	0.2809E-17
3.660	0.3056E-17
3.761	0.3296E-17
3.852	0.3529E-17
3.932	0.3757E-17
4.004	0.3977E-17
4.068	0.4192E-17
4.125	0.4400E-17
4.128	0.4415E-17
4.150	0.4498E-17
4.411	0.9308E-17
4.413	0.9307E-17
4.409	0.9308E-17
4.151	0.4505E-17
3.985	0.3918E-17
4.066	0.4184E-17
4.140	0.4460E-17
4.709	0.9283E-17
4.147	0.4487E-17
4.155	0.4522E-17
4.160	0.9330E-17
4.151	0.4504E-17
4.215	0.9325E-17
4.157	0.9330E-17
5.258	0.9243E-17
4.147	0.4487E-17
4.122	0.4391E-17
5.301	0.9240E-17
5.630	0.9219E-17
4.136	0.4444E-17
5.506	0.9227E-17
4.163	0.9329E-17
4.433	0.9306E-17
6.014	0.9196E-17
4.170	0.9329E-17
4.523	0.9298E-17
4.140	0.4458E-17
4.176	0.9328E-17
6.749	0.9154E-17
4.168	0.9329E-17
4.200	0.9326E-17
4.171	0.9329E-17
4.152	0.4507E-17
4.881	0.9270E-17
4.177	0.9328E-17
4.158	0.9330E-17
4.451	0.9304E-17
4.158	0.9330E-17
4.180	0.9328E-17
4.539	0.9297E-17
4.150	0.4499E-17
4.349	0.9313E-17
4.156	0.4525E-17
2.468	0.1201E-17
4.038	0.4090E-17
4.119	0.4380E-17
2.644	0.1398E-17
4.081	0.4238E-17
3.663	0.3063E-17
2.768	0.1550E-17
3.736	0.3233E-17
4.041	0.4099E-17
4.069	0.4197E-17
3.099	0.2011E-17
3.902	0.3668E-17
4.162	0.9330E-17
4.130	0.4422E-17
4.000	0.3965E-17
4.078	0.4226E-17
4.176	0.9328E-17
4.154	0.4516E-17
3.691	0.3128E-17
4.185	0.9327E-17
4.156	0.4525E-17
4.257	0.9321E-17
4.374	0.9311E-17
4.093	0.4280E-17
4.178	0.9328E-17
4.272	0.9320E-17
4.382	0.9310E-17
4.509	0.9299E-17
4.653	0.9287E-17
4.818	0.9275E-17
5.005	0.9261E-17
5.214	0.9246E-17
5.448	0.9231E-17
5.708	0.9214E-17
5.995	0.9197E-17
6.311	0.9178E-17
6.656	0.9159E-17
7.032	0.9139E-17
7.442	0.9119E-17
7.884	0.9097E-17
8.362	0.9075E-17
8.877	0.9052E-17
9.429	0.9029E-17
10.02	0.9004E-17
10.65	0.8979E-17
11.33	0.8954E-17
12.04	0.8928E-17
12.80	0.8901E-17
13.61	0.8873E-17
14.47	0.8845E-17
15.38	0.8817E-17
16.34	0.8788E-17
17.35	0.8758E-17
18.42	0.8728E-17
19.54	0.8698E-17
20.72	0.8667E-17
21.97	0.8635E-17
23.28	0.8603E-17
24.65	0.8570E-17
26.10	0.8537E-17
27.61	0.8504E-17
29.20	0.8470E-17
30.86	0.8436E-17
32.60	0.8401E-17
34.42	0.8366E-17
36.32	0.8331E-17
38.31	0.8295E-17
40.39	0.8259E-17
42.56	0.8222E-17
44.83	0.8185E-17
47.20	0.8148E-17
49.67	0.8111E-17
52.24	0.8073E-17
54.92	0.8034E-17
57.72	0.7996E-17
60.64	0.7957E-17
63.68	0.7918E-17
66.84	0.7879E-17
70.13	0.7839E-17
73.56	0.7799E-17
77.13	0.7758E-17
80.84	0.7718E-17
84.71	0.7677E-17
88.73	0.7636E-17
92.91	0.7595E-17
97.26	0.7553E-17
101.8	0.7511E-17
106.5	0.7469E-17
111.4	0.7427E-17
116.5	0.7385E-17
121.7	0.7342E-17
127.2	0.7299E-17
132.9	0.7257E-17
138.9	0.7214E-17
145.0	0.7171E-17
151.4	0.7127E-17
158.1	0.7084E-17
165.0	0.7041E-17
172.1	0.6997E-17
179.6	0.6953E-17
187.3	0.6910E-17
195.3	0.6866E-17
203.6	0.6823E-17
212.3	0.6779E-17
221.2	0.6736E-17
230.5	0.6692E-17
240.1	0.6649E-17
250.0	0.6606E-17
260.3	0.6563E-17
270.9	0.6520E-17
281.9	0.6477E-17
293.3	0.6435E-17
305.1	0.6393E-17
317.2	0.6351E-17
329.7	0.6309E-17
342.6	0.6268E-17
355.8	0.6227E-17
369.5	0.6186E-17
383.5	0.6146E-17
397.9	0.6105E-17
412.7	0.6066E-17
427.9	0.6026E-17
443.5	0.5987E-17
459.3	0.5949E-17
475.7	0.5911E-17
492.2	0.5873E-17
509.2	0.5836E-17
526.5	0.5799E-17
544.3	0.5763E-17
562.3	0.5727E-17
580.6	0.5691E-17
599.3	0.5656E-17
618.3	0.5621E-17
637.6	0.5587E-17
657.2	0.5553E-17
677.1	0.5519E-17
697.3	0.5486E-17
717.7	0.5454E-17
738.5	0.5421E-17
 
 
E/N (Td)	Coulomb logarithm
1.766	8.928
2.137	8.954
2.446	8.979
2.702	9.005
2.920	9.031
3.108	9.056
3.273	9.082
3.418	9.107
3.546	9.133
3.660	9.159
3.761	9.184
3.852	9.210
3.932	9.236
4.004	9.261
4.068	9.287
4.125	9.313
4.128	9.314
4.150	9.325
4.411	11.16
4.413	11.17
4.409	11.16
4.151	9.326
3.985	9.254
4.066	9.286
4.140	9.320
4.709	11.22
4.147	9.323
4.155	9.328
4.160	11.10
4.151	9.326
4.215	11.12
4.157	11.10
5.258	11.29
4.147	9.323
4.122	9.311
5.301	11.30
5.630	11.33
4.136	9.318
5.506	11.32
4.163	11.10
4.433	11.17
6.014	11.37
4.170	11.10
4.523	11.19
4.140	9.320
4.176	11.11
6.749	11.42
4.168	11.10
4.200	11.11
4.171	11.11
4.152	9.326
4.881	11.24
4.177	11.11
4.158	11.10
4.451	11.17
4.158	11.10
4.180	11.11
4.539	11.19
4.150	9.325
4.349	11.15
4.156	9.328
2.468	8.981
4.038	9.275
4.119	9.310
2.644	8.999
4.081	9.292
3.663	9.160
2.768	9.012
3.736	9.178
4.041	9.276
4.069	9.288
3.099	9.055
3.902	9.226
4.162	11.10
4.130	9.315
4.000	9.260
4.078	9.291
4.176	11.11
4.154	9.327
3.691	9.166
4.185	11.11
4.156	9.328
4.257	11.13
4.374	11.16
4.093	9.298
4.178	11.11
4.272	11.13
4.382	11.16
4.509	11.18
4.653	11.21
4.818	11.24
5.005	11.26
5.214	11.29
5.448	11.31
5.708	11.34
5.995	11.36
6.311	11.39
6.656	11.41
7.032	11.44
7.442	11.47
7.884	11.49
8.362	11.52
8.877	11.54
9.429	11.57
10.02	11.59
10.65	11.62
11.33	11.65
12.04	11.67
12.80	11.70
13.61	11.72
14.47	11.75
15.38	11.77
16.34	11.80
17.35	11.82
18.42	11.85
19.54	11.88
20.72	11.90
21.97	11.93
23.28	11.95
24.65	11.98
26.10	12.00
27.61	12.03
29.20	12.06
30.86	12.08
32.60	12.11
34.42	12.13
36.32	12.16
38.31	12.18
40.39	12.21
42.56	12.24
44.83	12.26
47.20	12.29
49.67	12.31
52.24	12.34
54.92	12.36
57.72	12.39
60.64	12.41
63.68	12.44
66.84	12.47
70.13	12.49
73.56	12.52
77.13	12.54
80.84	12.57
84.71	12.59
88.73	12.62
92.91	12.65
97.26	12.67
101.8	12.70
106.5	12.72
111.4	12.75
116.5	12.77
121.7	12.80
127.2	12.82
132.9	12.85
138.9	12.88
145.0	12.90
151.4	12.93
158.1	12.95
165.0	12.98
172.1	13.00
179.6	13.03
187.3	13.06
195.3	13.08
203.6	13.11
212.3	13.13
221.2	13.16
230.5	13.18
240.1	13.21
250.0	13.24
260.3	13.26
270.9	13.29
281.9	13.31
293.3	13.34
305.1	13.36
317.2	13.39
329.7	13.41
342.6	13.44
355.8	13.47
369.5	13.49
383.5	13.52
397.9	13.54
412.7	13.57
427.9	13.59
443.5	13.62
459.3	13.65
475.7	13.67
492.2	13.70
509.2	13.72
526.5	13.75
544.3	13.77
562.3	13.80
580.6	13.82
599.3	13.85
618.3	13.88
637.6	13.90
657.2	13.93
677.1	13.95
697.3	13.98
717.7	14.00
738.5	14.03
 
 
E/N (Td)	Maximum energy
1.766	7.367
2.137	8.929
2.446	8.929
2.702	8.929
2.920	8.929
3.108	8.929
3.273	8.929
3.418	8.929
3.546	8.929
3.660	8.929
3.761	8.929
3.852	8.929
3.932	8.929
4.004	8.929
4.068	8.929
4.125	8.929
4.128	8.929
4.150	8.929
4.411	25.61
4.413	25.61
4.409	25.61
4.151	8.929
3.985	8.929
4.066	8.929
4.140	8.929
4.709	30.65
4.147	8.929
4.155	8.929
4.160	25.55
4.151	8.929
4.215	25.63
4.157	25.55
5.258	31.44
4.147	8.929
4.122	8.929
5.301	31.49
5.630	31.77
4.136	8.929
5.506	31.67
4.163	25.56
4.433	25.63
6.014	32.07
4.170	25.57
4.523	25.69
4.140	8.929
4.176	25.57
6.749	32.90
4.168	25.56
4.200	25.60
4.171	25.57
4.152	8.929
4.881	31.06
4.177	25.58
4.158	25.55
4.451	25.64
4.158	25.55
4.180	25.58
4.539	25.71
4.150	8.929
4.349	25.58
4.156	8.929
2.468	8.929
4.038	8.929
4.119	8.929
2.644	8.929
4.081	8.929
3.663	8.929
2.768	8.929
3.736	8.929
4.041	8.929
4.069	8.929
3.099	8.929
3.902	8.929
4.162	25.56
4.130	8.929
4.000	8.929
4.078	8.929
4.176	25.57
4.154	8.929
3.691	8.929
4.185	25.59
4.156	8.929
4.257	25.68
4.374	25.59
4.093	8.929
4.178	25.58
4.272	25.64
4.382	25.60
4.509	25.68
4.653	30.60
4.818	31.00
5.005	31.18
5.214	31.40
5.448	31.63
5.708	31.84
5.995	32.06
6.311	32.56
6.656	32.83
7.032	33.12
7.442	33.43
7.884	33.76
8.362	34.11
8.877	34.49
9.429	35.21
10.02	35.64
10.65	36.09
11.33	36.55
12.04	37.03
12.80	37.54
13.61	38.06
14.47	38.62
15.38	39.19
16.34	39.78
17.35	40.40
18.42	34.65
19.54	35.22
20.72	35.77
21.97	36.33
23.28	36.91
24.65	38.04
26.10	38.69
27.61	39.37
29.20	40.09
30.86	40.82
32.60	41.58
34.42	42.37
36.32	43.19
38.31	44.05
40.39	44.93
42.56	45.85
44.83	46.75
47.20	47.67
49.67	48.62
52.24	49.61
54.92	50.64
57.72	51.70
60.64	52.80
63.68	45.54
66.84	47.50
70.13	48.52
73.56	49.58
77.13	50.67
80.84	51.80
84.71	52.96
88.73	54.12
92.91	55.33
97.26	56.59
101.8	57.83
106.5	60.73
111.4	62.14
116.5	63.53
121.7	64.94
127.2	66.33
132.9	58.88
138.9	59.99
145.0	60.99
151.4	63.98
158.1	65.12
165.0	66.31
172.1	69.85
179.6	71.25
187.3	72.71
195.3	76.88
203.6	78.59
212.3	80.35
221.2	82.20
230.5	87.33
240.1	89.46
250.0	91.68
260.3	93.97
270.9	100.2
281.9	102.8
293.3	105.6
305.1	108.4
317.2	111.4
329.7	114.5
342.6	103.8
355.8	106.9
369.5	110.0
383.5	113.2
397.9	116.6
412.7	120.1
427.9	123.7
443.5	133.2
459.3	137.0
475.7	141.1
492.2	145.3
509.2	149.6
526.5	154.0
544.3	158.6
562.3	163.4
580.6	168.3
599.3	182.6
618.3	188.3
637.6	194.1
657.2	200.1
677.1	206.4
697.3	212.8
717.7	219.4
738.5	226.2
 
 
E/N (Td)	# of iterations
1.766	483.0
2.137	251.0
2.446	267.0
2.702	278.0
2.920	290.0
3.108	311.0
3.273	321.0
3.418	338.0
3.546	355.0
3.660	373.0
3.761	403.0
3.852	420.0
3.932	445.0
4.004	473.0
4.068	516.0
4.125	547.0
4.128	547.0
4.150	562.0
4.411	272.0
4.413	281.0
4.409	282.0
4.151	567.0
3.985	466.0
4.066	513.0
4.140	556.0
4.709	262.0
4.147	561.0
4.155	569.0
4.160	420.0
4.151	562.0
4.215	374.0
4.157	426.0
5.258	166.0
4.147	556.0
4.122	548.0
5.301	160.0
5.630	141.0
4.136	559.0
5.506	146.0
4.163	412.0
4.433	272.0
6.014	122.0
4.170	409.0
4.523	246.0
4.140	558.0
4.176	402.0
6.749	108.0
4.168	411.0
4.200	384.0
4.171	406.0
4.152	563.0
4.881	224.0
4.177	401.0
4.158	417.0
4.451	259.0
4.158	426.0
4.180	398.0
4.539	238.0
4.150	562.0
4.349	296.0
4.156	569.0
2.468	270.0
4.038	488.0
4.119	526.0
2.644	275.0
4.081	520.0
3.663	371.0
2.768	284.0
3.736	392.0
4.041	501.0
4.069	510.0
3.099	306.0
3.902	432.0
4.162	427.0
4.130	544.0
4.000	470.0
4.078	510.0
4.176	404.0
4.154	552.0
3.691	387.0
4.185	399.0
4.156	563.0
4.257	343.0
4.374	294.0
4.093	519.0
4.178	404.0
4.272	333.0
4.382	282.0
4.509	253.0
4.653	275.0
4.818	235.0
5.005	210.0
5.214	166.0
5.448	149.0
5.708	134.0
5.995	126.0
6.311	116.0
6.656	110.0
7.032	102.0
7.442	98.00
7.884	98.00
8.362	89.00
8.877	93.00
9.429	75.00
10.02	74.00
10.65	73.00
11.33	74.00
12.04	94.00
12.80	93.00
13.61	96.00
14.47	98.00
15.38	76.00
16.34	95.00
17.35	99.00
18.42	86.00
19.54	84.00
20.72	62.00
21.97	64.00
23.28	87.00
24.65	87.00
26.10	93.00
27.61	89.00
