1.557	0.1129E-16
1.692	0.1299E-16
1.840	0.1494E-16
2.000	0.1719E-16
2.174	0.1976E-16
2.363	0.2271E-16
2.568	0.2606E-16
2.790	0.2989E-16
3.031	0.3423E-16
3.291	0.3916E-16
3.572	0.4473E-16
3.877	0.5104E-16
4.206	0.5816E-16
4.561	0.6618E-16
4.946	0.7521E-16
5.362	0.8536E-16
5.812	0.9677E-16
6.299	0.1096E-15
6.827	0.1240E-15
7.400	0.1401E-15
8.022	0.1583E-15
8.700	0.1786E-15
9.438	0.2016E-15
10.24	0.2274E-15
11.13	0.2566E-15
12.09	0.2896E-15
13.16	0.3271E-15
14.33	0.3698E-15
15.63	0.4187E-15
17.06	0.4751E-15
18.67	0.5403E-15
20.46	0.6164E-15
22.47	0.7060E-15
24.73	0.8122E-15
27.30	0.9401E-15
30.22	0.1094E-14
33.56	0.1283E-14
37.39	0.1518E-14
41.82	0.1811E-14
46.95	0.2184E-14
52.94	0.2662E-14
59.92	0.3279E-14
68.06	0.4080E-14
77.51	0.5121E-14
88.41	0.6466E-14
100.8	0.8187E-14
114.8	0.1035E-13
130.3	0.1306E-13
147.3	0.1636E-13
165.7	0.2031E-13
185.4	0.2499E-13
206.2	0.3042E-13
228.1	0.3666E-13
250.9	0.4373E-13
274.5	0.5167E-13
298.9	0.6050E-13
324.1	0.7025E-13
349.8	0.8093E-13
376.2	0.9262E-13
403.2	0.1053E-12
430.5	0.1189E-12
458.4	0.1336E-12
486.8	0.1494E-12
515.7	0.1662E-12
544.9	0.1842E-12
574.6	0.2033E-12
604.7	0.2235E-12
635.2	0.2449E-12
666.1	0.2676E-12
697.3	0.2914E-12
729.0	0.3166E-12
761.0	0.3430E-12
793.4	0.3707E-12
826.2	0.3998E-12
859.4	0.4302E-12
893.1	0.4621E-12
927.1	0.4954E-12
961.5	0.5302E-12
996.4	0.5664E-12
1032.	0.6043E-12
1067.	0.6438E-12
1104.	0.6848E-12
1140.	0.7276E-12
1177.	0.7721E-12
1215.	0.8184E-12
1253.	0.8665E-12
1292.	0.9165E-12
1331.	0.9684E-12
1370.	0.1022E-11
1411.	0.1078E-11
1452.	0.1136E-11
1493.	0.1197E-11
1535.	0.1259E-11
1577.	0.1324E-11
1621.	0.1391E-11
1665.	0.1460E-11
1709.	0.1532E-11
1754.	0.1607E-11
1800.	0.1684E-11
1847.	0.1764E-11
1894.	0.1847E-11
1942.	0.1933E-11
1991.	0.2021E-11
2040.	0.2113E-11
2090.	0.2208E-11
2141.	0.2306E-11
2193.	0.2408E-11
2246.	0.2513E-11
2299.	0.2621E-11
2353.	0.2733E-11
2409.	0.2848E-11
2464.	0.2968E-11
2521.	0.3092E-11
2579.	0.3219E-11
2638.	0.3351E-11
2697.	0.3487E-11
2757.	0.3627E-11
2818.	0.3772E-11
2881.	0.3922E-11
2944.	0.4076E-11
3008.	0.4235E-11
3073.	0.4399E-11
3139.	0.4568E-11
3205.	0.4743E-11
3274.	0.4923E-11
3342.	0.5108E-11
3412.	0.5299E-11
3483.	0.5497E-11
3555.	0.5699E-11
 
 
E/N (Td)	Elastic power loss /N (eV m3/s)
0.2628E-01	0.1533E-20
0.3462E-01	0.2878E-20
0.4183E-01	0.4369E-20
0.4763E-01	0.6013E-20
0.5277E-01	0.7823E-20
0.5714E-01	0.9813E-20
0.6146E-01	0.1199E-19
0.6555E-01	0.1437E-19
0.6947E-01	0.1697E-19
0.7325E-01	0.1982E-19
0.7694E-01	0.2291E-19
0.8056E-01	0.2629E-19
0.8415E-01	0.2995E-19
0.8772E-01	0.3393E-19
0.9095E-01	0.3824E-19
0.9457E-01	0.4292E-19
0.9824E-01	0.4798E-19
0.1020	0.5345E-19
0.1058	0.5940E-19
0.1097	0.6578E-19
0.1137	0.7266E-19
0.1178	0.8013E-19
0.1220	0.8817E-19
0.1264	0.9683E-19
0.1310	0.1062E-18
0.1358	0.1162E-18
0.1407	0.1270E-18
0.1458	0.1387E-18
0.1512	0.1512E-18
0.1568	0.1647E-18
0.1626	0.1792E-18
0.1687	0.1947E-18
0.1752	0.2115E-18
0.1819	0.2294E-18
0.1889	0.2487E-18
0.1963	0.2694E-18
0.2041	0.2917E-18
0.2123	0.3156E-18
0.2209	0.3412E-18
0.2299	0.3687E-18
0.2394	0.3982E-18
0.2495	0.4299E-18
0.2601	0.4638E-18
0.2713	0.5002E-18
0.2832	0.5392E-18
0.2958	0.5810E-18
0.3093	0.6258E-18
0.3236	0.6738E-18
0.3389	0.7252E-18
0.3553	0.7802E-18
0.3729	0.8391E-18
0.3919	0.9021E-18
0.4126	0.9695E-18
0.4349	0.1042E-17
0.4593	0.1119E-17
0.4860	0.1201E-17
0.5153	0.1289E-17
0.5474	0.1382E-17
0.5829	0.1482E-17
0.6219	0.1589E-17
0.6651	0.1702E-17
0.7128	0.1823E-17
0.7654	0.1951E-17
0.8237	0.2088E-17
0.8879	0.2233E-17
0.9588	0.2387E-17
1.037	0.2550E-17
1.123	0.2723E-17
1.217	0.2906E-17
1.320	0.3099E-17
1.434	0.3304E-17
1.557	0.3520E-17
1.692	0.3748E-17
1.840	0.3988E-17
2.000	0.4241E-17
2.174	0.4508E-17
2.363	0.4788E-17
2.568	0.5082E-17
2.790	0.5391E-17
3.031	0.5716E-17
3.291	0.6056E-17
3.572	0.6413E-17
3.877	0.6786E-17
4.206	0.7177E-17
4.561	0.7586E-17
4.946	0.8014E-17
5.362	0.8461E-17
5.812	0.8928E-17
6.299	0.9416E-17
6.827	0.9925E-17
7.400	0.1046E-16
8.022	0.1101E-16
8.700	0.1159E-16
9.438	0.1219E-16
10.24	0.1283E-16
11.13	0.1348E-16
12.09	0.1417E-16
13.16	0.1489E-16
14.33	0.1564E-16
15.63	0.1643E-16
17.06	0.1725E-16
18.67	0.1811E-16
20.46	0.1901E-16
22.47	0.1995E-16
24.73	0.2094E-16
27.30	0.2198E-16
30.22	0.2308E-16
33.56	0.2422E-16
37.39	0.2543E-16
41.82	0.2669E-16
46.95	0.2802E-16
52.94	0.2941E-16
59.92	0.3086E-16
68.06	0.3237E-16
77.51	0.3395E-16
88.41	0.3558E-16
100.8	0.3726E-16
114.8	0.3898E-16
130.3	0.4074E-16
147.3	0.4254E-16
165.7	0.4438E-16
185.4	0.4624E-16
206.2	0.4814E-16
228.1	0.5006E-16
250.9	0.5201E-16
274.5	0.5398E-16
298.9	0.5599E-16
324.1	0.5803E-16
349.8	0.6010E-16
376.2	0.6222E-16
403.2	0.6436E-16
430.5	0.6653E-16
458.4	0.6875E-16
486.8	0.7101E-16
515.7	0.7331E-16
544.9	0.7565E-16
574.6	0.7804E-16
604.7	0.8047E-16
635.2	0.8295E-16
666.1	0.8548E-16
697.3	0.8806E-16
729.0	0.9069E-16
761.0	0.9338E-16
793.4	0.9612E-16
826.2	0.9892E-16
859.4	0.1018E-15
893.1	0.1047E-15
927.1	0.1077E-15
961.5	0.1107E-15
996.4	0.1139E-15
1032.	0.1171E-15
1067.	0.1203E-15
1104.	0.1237E-15
1140.	0.1271E-15
1177.	0.1306E-15
1215.	0.1341E-15
1253.	0.1378E-15
1292.	0.1416E-15
1331.	0.1454E-15
1370.	0.1493E-15
1411.	0.1533E-15
1452.	0.1575E-15
1493.	0.1617E-15
1535.	0.1660E-15
1577.	0.1705E-15
1621.	0.1750E-15
1665.	0.1797E-15
1709.	0.1844E-15
1754.	0.1893E-15
1800.	0.1943E-15
1847.	0.1995E-15
1894.	0.2048E-15
1942.	0.2102E-15
1991.	0.2157E-15
2040.	0.2214E-15
2090.	0.2272E-15
2141.	0.2331E-15
2193.	0.2392E-15
2246.	0.2455E-15
2299.	0.2519E-15
2353.	0.2585E-15
2409.	0.2653E-15
2464.	0.2722E-15
2521.	0.2793E-15
2579.	0.2865E-15
2638.	0.2940E-15
2697.	0.3016E-15
2757.	0.3094E-15
2818.	0.3174E-15
2881.	0.3256E-15
2944.	0.3340E-15
3008.	0.3426E-15
3073.	0.3514E-15
3139.	0.3604E-15
3205.	0.3697E-15
3274.	0.3791E-15
3342.	0.3888E-15
3412.	0.3987E-15
3483.	0.4089E-15
3555.	0.4192E-15
 
 
E/N (Td)	Inelastic power loss /N (eV m3/s)
0.2628E-01	0.2755E-24
0.3462E-01	0.4075E-24
0.4183E-01	0.5969E-24
0.4763E-01	0.8678E-24
0.5277E-01	0.1251E-23
0.5714E-01	0.1791E-23
0.6146E-01	0.2538E-23
0.6555E-01	0.3567E-23
0.6947E-01	0.4980E-23
0.7325E-01	0.6899E-23
0.7694E-01	0.9487E-23
0.8056E-01	0.1295E-22
0.8415E-01	0.1755E-22
0.8772E-01	0.2363E-22
0.9095E-01	0.3159E-22
0.9457E-01	0.4197E-22
0.9824E-01	0.5538E-22
0.1020	0.7263E-22
0.1058	0.9477E-22
0.1097	0.1227E-21
0.1137	0.1579E-21
0.1178	0.2024E-21
0.1220	0.2578E-21
0.1264	0.3266E-21
0.1310	0.4115E-21
0.1358	0.5158E-21
0.1407	0.6452E-21
0.1458	0.8016E-21
0.1512	0.9916E-21
0.1568	0.1221E-20
0.1626	0.1499E-20
0.1687	0.1832E-20
0.1752	0.2233E-20
0.1819	0.2713E-20
0.1889	0.3289E-20
0.1963	0.3979E-20
0.2041	0.4807E-20
0.2123	0.5803E-20
0.2209	0.7006E-20
0.2299	0.8464E-20
0.2394	0.1024E-19
0.2495	0.1242E-19
0.2601	0.1510E-19
0.2713	0.1842E-19
0.2832	0.2257E-19
0.2958	0.2777E-19
0.3093	0.3432E-19
0.3236	0.4260E-19
0.3389	0.5311E-19
0.3553	0.6645E-19
0.3729	0.8341E-19
0.3919	0.1050E-18
0.4126	0.1323E-18
0.4349	0.1670E-18
0.4593	0.2109E-18
0.4860	0.2661E-18
0.5153	0.3355E-18
0.5474	0.4223E-18
0.5829	0.5303E-18
0.6219	0.6644E-18
0.6651	0.8299E-18
0.7128	0.1033E-17
0.7654	0.1282E-17
0.8237	0.1585E-17
0.8879	0.1952E-17
0.9588	0.2394E-17
1.037	0.2925E-17
1.123	0.3560E-17
1.217	0.4316E-17
1.320	0.5212E-17
1.434	0.6268E-17
1.557	0.7510E-17
1.692	0.8965E-17
1.840	0.1066E-16
2.000	0.1263E-16
2.174	0.1492E-16
2.363	0.1755E-16
2.568	0.2059E-16
2.790	0.2407E-16
3.031	0.2806E-16
3.291	0.3261E-16
3.572	0.3779E-16
3.877	0.4367E-16
4.206	0.5035E-16
4.561	0.5791E-16
4.946	0.6645E-16
5.362	0.7608E-16
5.812	0.8695E-16
6.299	0.9919E-16
6.827	0.1130E-15
7.400	0.1285E-15
8.022	0.1459E-15
8.700	0.1656E-15
9.438	0.1878E-15
10.24	0.2128E-15
11.13	0.2410E-15
12.09	0.2731E-15
13.16	0.3095E-15
14.33	0.3511E-15
15.63	0.3987E-15
17.06	0.4536E-15
18.67	0.5171E-15
20.46	0.5913E-15
22.47	0.6784E-15
24.73	0.7818E-15
27.30	0.9060E-15
30.22	0.1056E-14
33.56	0.1238E-14
37.39	0.1464E-14
41.82	0.1746E-14
46.95	0.2101E-14
52.94	0.2552E-14
59.92	0.3130E-14
68.06	0.3872E-14
77.51	0.4822E-14
88.41	0.6033E-14
100.8	0.7559E-14
114.8	0.9447E-14
130.3	0.1176E-13
147.3	0.1454E-13
165.7	0.1782E-13
185.4	0.2163E-13
206.2	0.2598E-13
228.1	0.3090E-13
250.9	0.3639E-13
274.5	0.4246E-13
298.9	0.4911E-13
324.1	0.5634E-13
349.8	0.6415E-13
376.2	0.7257E-13
403.2	0.8156E-13
430.5	0.9109E-13
458.4	0.1012E-12
486.8	0.1119E-12
515.7	0.1232E-12
544.9	0.1351E-12
574.6	0.1474E-12
604.7	0.1604E-12
635.2	0.1739E-12
666.1	0.1879E-12
697.3	0.2025E-12
729.0	0.2176E-12
761.0	0.2332E-12
793.4	0.2493E-12
826.2	0.2659E-12
859.4	0.2830E-12
893.1	0.3006E-12
927.1	0.3187E-12
961.5	0.3373E-12
996.4	0.3563E-12
1032.	0.3757E-12
1067.	0.3957E-12
1104.	0.4160E-12
1140.	0.4368E-12
1177.	0.4581E-12
1215.	0.4797E-12
1253.	0.5018E-12
1292.	0.5243E-12
1331.	0.5471E-12
1370.	0.5704E-12
1411.	0.5940E-12
1452.	0.6181E-12
1493.	0.6425E-12
1535.	0.6672E-12
1577.	0.6923E-12
1621.	0.7178E-12
1665.	0.7436E-12
1709.	0.7697E-12
1754.	0.7961E-12
1800.	0.8229E-12
1847.	0.8499E-12
1894.	0.8773E-12
1942.	0.9050E-12
1991.	0.9329E-12
2040.	0.9611E-12
2090.	0.9894E-12
2141.	0.1018E-11
2193.	0.1047E-11
2246.	0.1076E-11
2299.	0.1105E-11
2353.	0.1135E-11
2409.	0.1165E-11
2464.	0.1195E-11
2521.	0.1225E-11
2579.	0.1255E-11
2638.	0.1285E-11
2697.	0.1316E-11
2757.	0.1346E-11
2818.	0.1377E-11
2881.	0.1408E-11
2944.	0.1439E-11
3008.	0.1470E-11
3073.	0.1501E-11
3139.	0.1532E-11
3205.	0.1563E-11
3274.	0.1594E-11
3342.	0.1625E-11
3412.	0.1656E-11
3483.	0.1687E-11
3555.	0.1718E-11
 
 
E/N (Td)	Growth power /N (eV m3/s)
0.2628E-01	0.2624E-25
0.3462E-01	0.3977E-25
0.4183E-01	0.5968E-25
0.4763E-01	0.8890E-25
0.5277E-01	0.1313E-24
0.5714E-01	0.1926E-24
0.6146E-01	0.2796E-24
0.6555E-01	0.4026E-24
0.6947E-01	0.5759E-24
0.7325E-01	0.8174E-24
0.7694E-01	0.1152E-23
0.8056E-01	0.1611E-23
0.8415E-01	0.2237E-23
0.8772E-01	0.3085E-23
0.9095E-01	0.4227E-23
0.9457E-01	0.5753E-23
0.9824E-01	0.7777E-23
0.1020	0.1045E-22
0.1058	0.1397E-22
0.1097	0.1853E-22
0.1137	0.2443E-22
0.1178	0.3208E-22
0.1220	0.4187E-22
0.1264	0.5434E-22
0.1310	0.7016E-22
0.1358	0.9011E-22
0.1407	0.1152E-21
0.1458	0.1464E-21
0.1512	0.1853E-21
0.1568	0.2334E-21
0.1626	0.2926E-21
0.1687	0.3652E-21
0.1752	0.4538E-21
0.1819	0.5615E-21
0.1889	0.6918E-21
0.1963	0.8489E-21
0.2041	0.1037E-20
0.2123	0.1263E-20
0.2209	0.1532E-20
0.2299	0.1850E-20
0.2394	0.2227E-20
0.2495	0.2672E-20
0.2601	0.3193E-20
0.2713	0.3804E-20
0.2832	0.4516E-20
0.2958	0.5344E-20
0.3093	0.6304E-20
0.3236	0.7412E-20
0.3389	0.8689E-20
0.3553	0.1015E-19
0.3729	0.1183E-19
0.3919	0.1375E-19
0.4126	0.1593E-19
0.4349	0.1841E-19
0.4593	0.2122E-19
0.4860	0.2438E-19
0.5153	0.2796E-19
0.5474	0.3197E-19
0.5829	0.3647E-19
0.6219	0.4150E-19
0.6651	0.4712E-19
0.7128	0.5338E-19
0.7654	0.6034E-19
0.8237	0.6805E-19
0.8879	0.7660E-19
0.9588	0.8604E-19
1.037	0.9646E-19
1.123	0.1079E-18
1.217	0.1206E-18
1.320	0.1344E-18
1.434	0.1497E-18
1.557	0.1664E-18
1.692	0.1846E-18
1.840	0.2047E-18
2.000	0.2266E-18
2.174	0.2505E-18
2.363	0.2768E-18
2.568	0.3055E-18
2.790	0.3370E-18
3.031	0.3714E-18
3.291	0.4093E-18
3.572	0.4509E-18
3.877	0.4968E-18
4.206	0.5474E-18
4.561	0.6035E-18
4.946	0.6658E-18
5.362	0.7352E-18
5.812	0.8129E-18
6.299	0.9003E-18
6.827	0.9991E-18
7.400	0.1111E-17
8.022	0.1240E-17
8.700	0.1388E-17
9.438	0.1560E-17
10.24	0.1761E-17
11.13	0.1999E-17
12.09	0.2283E-17
13.16	0.2625E-17
14.33	0.3043E-17
15.63	0.3560E-17
17.06	0.4208E-17
18.67	0.5034E-17
20.46	0.6103E-17
22.47	0.7511E-17
24.73	0.9399E-17
27.30	0.1199E-16
30.22	0.1559E-16
33.56	0.2071E-16
37.39	0.2813E-16
41.82	0.3905E-16
46.95	0.5543E-16
52.94	0.8026E-16
59.92	0.1182E-15
68.06	0.1762E-15
77.51	0.2645E-15
88.41	0.3967E-15
100.8	0.5908E-15
114.8	0.8668E-15
130.3	0.1252E-14
147.3	0.1770E-14
165.7	0.2448E-14
185.4	0.3313E-14
206.2	0.4392E-14
228.1	0.5708E-14
250.9	0.7288E-14
274.5	0.9156E-14
298.9	0.1133E-13
324.1	0.1385E-13
349.8	0.1672E-13
376.2	0.1999E-13
403.2	0.2366E-13
430.5	0.2775E-13
458.4	0.3232E-13
486.8	0.3738E-13
515.7	0.4295E-13
544.9	0.4907E-13
574.6	0.5576E-13
604.7	0.6306E-13
635.2	0.7098E-13
666.1	0.7959E-13
697.3	0.8888E-13
729.0	0.9891E-13
761.0	0.1097E-12
793.4	0.1213E-12
826.2	0.1338E-12
859.4	0.1471E-12
893.1	0.1614E-12
927.1	0.1766E-12
961.5	0.1928E-12
996.4	0.2101E-12
1032.	0.2285E-12
1067.	0.2480E-12
1104.	0.2687E-12
1140.	0.2907E-12
1177.	0.3140E-12
1215.	0.3386E-12
1253.	0.3647E-12
1292.	0.3922E-12
1331.	0.4212E-12
1370.	0.4519E-12
1411.	0.4842E-12
1452.	0.5182E-12
1493.	0.5541E-12
1535.	0.5918E-12
1577.	0.6314E-12
1621.	0.6730E-12
1665.	0.7168E-12
1709.	0.7627E-12
1754.	0.8109E-12
1800.	0.8614E-12
1847.	0.9144E-12
1894.	0.9698E-12
1942.	0.1028E-11
1991.	0.1089E-11
2040.	0.1152E-11
2090.	0.1219E-11
2141.	0.1288E-11
2193.	0.1361E-11
2246.	0.1437E-11
2299.	0.1516E-11
2353.	0.1598E-11
2409.	0.1684E-11
2464.	0.1774E-11
2521.	0.1868E-11
2579.	0.1965E-11
2638.	0.2066E-11
2697.	0.2172E-11
2757.	0.2281E-11
2818.	0.2396E-11
2881.	0.2515E-11
2944.	0.2638E-11
3008.	0.2766E-11
3073.	0.2899E-11
3139.	0.3037E-11
3205.	0.3181E-11
3274.	0.3331E-11
3342.	0.3484E-11
3412.	0.3645E-11
3483.	0.3811E-11
3555.	0.3983E-11
 
 
E/N (Td)	e-i power loss /N (eV m3/s)
0.2628E-01	0.5840E-20
0.3462E-01	0.1006E-19
0.4183E-01	0.1450E-19
0.4763E-01	0.1857E-19
0.5277E-01	0.2249E-19
0.5714E-01	0.2596E-19
0.6146E-01	0.2953E-19
0.6555E-01	0.3296E-19
0.6947E-01	0.3627E-19
0.7325E-01	0.3944E-19
0.7694E-01	0.4248E-19
0.8056E-01	0.4540E-19
0.8415E-01	0.4820E-19
0.8772E-01	0.5088E-19
0.9095E-01	0.5294E-19
0.9457E-01	0.5540E-19
0.9824E-01	0.5775E-19
0.1020	0.6000E-19
0.1058	0.6216E-19
0.1097	0.6421E-19
0.1137	0.6617E-19
0.1178	0.6805E-19
0.1220	0.6983E-19
0.1264	0.7153E-19
0.1310	0.7315E-19
0.1358	0.7468E-19
0.1407	0.7613E-19
0.1458	0.7751E-19
0.1512	0.7882E-19
0.1568	0.8006E-19
0.1626	0.8123E-19
0.1687	0.8233E-19
0.1752	0.8337E-19
0.1819	0.8435E-19
0.1889	0.8526E-19
0.1963	0.8612E-19
0.2041	0.8692E-19
0.2123	0.8766E-19
0.2209	0.8836E-19
0.2299	0.8900E-19
0.2394	0.8959E-19
0.2495	0.9013E-19
0.2601	0.9063E-19
0.2713	0.9108E-19
0.2832	0.9149E-19
0.2958	0.9186E-19
0.3093	0.9219E-19
0.3236	0.9247E-19
0.3389	0.9273E-19
0.3553	0.9294E-19
0.3729	0.9312E-19
0.3919	0.9327E-19
0.4126	0.9339E-19
0.4349	0.9347E-19
0.4593	0.9352E-19
0.4860	0.9355E-19
0.5153	0.9355E-19
0.5474	0.9352E-19
0.5829	0.9346E-19
0.6219	0.9338E-19
0.6651	0.9327E-19
0.7128	0.9314E-19
0.7654	0.9299E-19
0.8237	0.9281E-19
0.8879	0.9262E-19
0.9588	0.9240E-19
1.037	0.9217E-19
1.123	0.9191E-19
1.217	0.9164E-19
1.320	0.9135E-19
1.434	0.9104E-19
1.557	0.9071E-19
1.692	0.9036E-19
1.840	0.9000E-19
2.000	0.8962E-19
2.174	0.8923E-19
2.363	0.8882E-19
2.568	0.8839E-19
2.790	0.8795E-19
3.031	0.8749E-19
3.291	0.8701E-19
3.572	0.8652E-19
3.877	0.8602E-19
4.206	0.8550E-19
4.561	0.8496E-19
4.946	0.8441E-19
5.362	0.8384E-19
5.812	0.8326E-19
6.299	0.8266E-19
6.827	0.8205E-19
7.400	0.8142E-19
8.022	0.8078E-19
8.700	0.8012E-19
9.438	0.7945E-19
10.24	0.7877E-19
11.13	0.7807E-19
12.09	0.7736E-19
13.16	0.7664E-19
14.33	0.7592E-19
15.63	0.7518E-19
17.06	0.7444E-19
18.67	0.7369E-19
20.46	0.7294E-19
22.47	0.7219E-19
24.73	0.7144E-19
27.30	0.7069E-19
30.22	0.6995E-19
33.56	0.6923E-19
37.39	0.6851E-19
41.82	0.6781E-19
46.95	0.6713E-19
52.94	0.6646E-19
59.92	0.6582E-19
68.06	0.6520E-19
77.51	0.6460E-19
88.41	0.6403E-19
100.8	0.6348E-19
114.8	0.6295E-19
130.3	0.6244E-19
147.3	0.6194E-19
165.7	0.6145E-19
185.4	0.6098E-19
206.2	0.6051E-19
228.1	0.6005E-19
250.9	0.5960E-19
274.5	0.5916E-19
298.9	0.5872E-19
324.1	0.5829E-19
349.8	0.5786E-19
376.2	0.5744E-19
403.2	0.5702E-19
430.5	0.5661E-19
458.4	0.5620E-19
486.8	0.5580E-19
515.7	0.5540E-19
544.9	0.5501E-19
574.6	0.5462E-19
604.7	0.5423E-19
635.2	0.5384E-19
666.1	0.5346E-19
697.3	0.5308E-19
729.0	0.5271E-19
761.0	0.5233E-19
793.4	0.5196E-19
826.2	0.5159E-19
859.4	0.5122E-19
893.1	0.5086E-19
927.1	0.5050E-19
961.5	0.5014E-19
996.4	0.4979E-19
1032.	0.4943E-19
1067.	0.4908E-19
1104.	0.4872E-19
1140.	0.4837E-19
1177.	0.4802E-19
1215.	0.4768E-19
1253.	0.4733E-19
1292.	0.4698E-19
1331.	0.4664E-19
1370.	0.4630E-19
1411.	0.4596E-19
1452.	0.4561E-19
1493.	0.4527E-19
1535.	0.4494E-19
1577.	0.4460E-19
1621.	0.4426E-19
1665.	0.4393E-19
1709.	0.4359E-19
1754.	0.4326E-19
1800.	0.4293E-19
1847.	0.4260E-19
1894.	0.4227E-19
1942.	0.4194E-19
1991.	0.4161E-19
2040.	0.4129E-19
2090.	0.4096E-19
2141.	0.4064E-19
2193.	0.4032E-19
2246.	0.4000E-19
2299.	0.3968E-19
2353.	0.3936E-19
2409.	0.3905E-19
2464.	0.3873E-19
2521.	0.3842E-19
2579.	0.3810E-19
2638.	0.3780E-19
2697.	0.3749E-19
2757.	0.3718E-19
2818.	0.3688E-19
2881.	0.3657E-19
2944.	0.3627E-19
3008.	0.3597E-19
3073.	0.3568E-19
3139.	0.3538E-19
3205.	0.3508E-19
3274.	0.3479E-19
3342.	0.3450E-19
3412.	0.3421E-19
3483.	0.3393E-19
3555.	0.3364E-19
 
 
E/N (Td)	Coulomb logarithm
0.2628E-01	8.928
0.3462E-01	8.964
0.4183E-01	9.001
0.4763E-01	9.037
0.5277E-01	9.074
0.5714E-01	9.110
0.6146E-01	9.146
0.6555E-01	9.183
0.6947E-01	9.219
0.7325E-01	9.256
0.7694E-01	9.292
0.8056E-01	9.328
0.8415E-01	9.365
0.8772E-01	9.401
0.9095E-01	9.438
0.9457E-01	9.474
0.9824E-01	9.510
0.1020	9.547
0.1058	9.583
0.1097	9.620
0.1137	9.656
0.1178	9.692
0.1220	9.729
0.1264	9.765
0.1310	9.801
0.1358	9.838
0.1407	9.874
0.1458	9.911
0.1512	9.947
0.1568	9.983
0.1626	10.02
0.1687	10.06
0.1752	10.09
0.1819	10.13
0.1889	10.17
0.1963	10.20
0.2041	10.24
0.2123	10.27
0.2209	10.31
0.2299	10.35
0.2394	10.38
0.2495	10.42
0.2601	10.46
0.2713	10.49
0.2832	10.53
0.2958	10.57
0.3093	10.60
0.3236	10.64
0.3389	10.67
0.3553	10.71
0.3729	10.75
0.3919	10.78
0.4126	10.82
0.4349	10.86
0.4593	10.89
0.4860	10.93
0.5153	10.97
0.5474	11.00
0.5829	11.04
0.6219	11.08
0.6651	11.11
0.7128	11.15
0.7654	11.18
0.8237	11.22
0.8879	11.26
0.9588	11.29
1.037	11.33
1.123	11.37
1.217	11.40
1.320	11.44
1.434	11.48
1.557	11.51
1.692	11.55
1.840	11.58
2.000	11.62
2.174	11.66
2.363	11.69
2.568	11.73
2.790	11.77
3.031	11.80
3.291	11.84
3.572	11.88
3.877	11.91
4.206	11.95
4.561	11.99
4.946	12.02
5.362	12.06
5.812	12.09
6.299	12.13
6.827	12.17
7.400	12.20
8.022	12.24
8.700	12.28
9.438	12.31
10.24	12.35
11.13	12.39
12.09	12.42
13.16	12.46
14.33	12.49
15.63	12.53
17.06	12.57
18.67	12.60
20.46	12.64
22.47	12.68
24.73	12.71
27.30	12.75
30.22	12.79
33.56	12.82
37.39	12.86
41.82	12.89
46.95	12.93
52.94	12.97
59.92	13.00
68.06	13.04
77.51	13.08
88.41	13.11
100.8	13.15
114.8	13.19
130.3	13.22
147.3	13.26
165.7	13.30
185.4	13.33
206.2	13.37
228.1	13.40
250.9	13.44
274.5	13.48
298.9	13.51
324.1	13.55
349.8	13.59
376.2	13.62
403.2	13.66
430.5	13.70
458.4	13.73
486.8	13.77
515.7	13.80
544.9	13.84
574.6	13.88
604.7	13.91
635.2	13.95
666.1	13.99
697.3	14.02
729.0	14.06
761.0	14.10
793.4	14.13
826.2	14.17
859.4	14.21
893.1	14.24
927.1	14.28
961.5	14.31
996.4	14.35
1032.	14.39
1067.	14.42
1104.	14.46
1140.	14.50
1177.	14.53
1215.	14.57
1253.	14.61
1292.	14.64
1331.	14.68
1370.	14.71
1411.	14.75
1452.	14.79
1493.	14.82
1535.	14.86
1577.	14.90
1621.	14.93
1665.	14.97
1709.	15.01
1754.	15.04
1800.	15.08
1847.	15.12
1894.	15.15
1942.	15.19
1991.	15.22
2040.	15.26
2090.	15.30
2141.	15.33
2193.	15.37
2246.	15.41
2299.	15.44
2353.	15.48
2409.	15.52
2464.	15.55
2521.	15.59
2579.	15.62
2638.	15.66
2697.	15.70
2757.	15.73
2818.	15.77
2881.	15.81
2944.	15.84
3008.	15.88
3073.	15.92
3139.	15.95
3205.	15.99
3274.	16.03
3342.	16.06
3412.	16.10
3483.	16.13
3555.	16.17
 
 
E/N (Td)	Maximum energy
0.2628E-01	7.367
0.3462E-01	8.929
0.4183E-01	6.787
0.4763E-01	6.830
0.5277E-01	6.871
0.5714E-01	8.227
0.6146E-01	8.272
0.6555E-01	8.316
0.6947E-01	8.360
0.7325E-01	8.402
0.7694E-01	8.445
0.8056E-01	8.487
0.8415E-01	8.529
0.8772E-01	8.572
0.9095E-01	10.26
0.9457E-01	10.31
0.9824E-01	10.36
0.1020	10.42
0.1058	10.48
0.1097	10.54
0.1137	10.60
0.1178	10.66
0.1220	10.73
0.1264	10.80
0.1310	11.23
0.1358	11.31
0.1407	13.55
0.1458	13.65
0.1512	13.75
0.1568	13.87
0.1626	13.98
0.1687	14.11
0.1752	14.24
0.1819	14.38
0.1889	14.54
0.1963	14.61
0.2041	14.66
0.2123	14.72
0.2209	14.78
0.2299	14.85
0.2394	14.92
0.2495	15.00
0.2601	15.08
0.2713	15.17
0.2832	18.13
0.2958	18.25
0.3093	18.38
0.3236	18.51
0.3389	18.66
0.3553	18.82
